INFO:root:round 8242	 loss: 0.058	 reward1: 128.25	 reward2: 127.00	 value: 9.363	 pos_reward_ct: 0
INFO:root:round 8243	 loss: 0.067	 reward1: 118.75	 reward2: 121.00	 value: 9.454	 pos_reward_ct: 0
INFO:root:round 8244	 loss: 0.062	 reward1: 113.25	 reward2: 79.00	 value: 9.513	 pos_reward_ct: 0
INFO:root:round 8245	 loss: 0.072	 reward1: 134.25	 reward2: 113.00	 value: 9.473	 pos_reward_ct: 0
INFO:root:round 8246	 loss: 0.067	 reward1: 117.75	 reward2: 105.00	 value: 9.464	 pos_reward_ct: 0
INFO:root:round 8247	 loss: 0.070	 reward1: 126.00	 reward2: 122.00	 value: 9.463	 pos_reward_ct: 0
INFO:root:round 8248	 loss: 0.065	 reward1: 126.75	 reward2: 109.00	 value: 9.471	 pos_reward_ct: 0
INFO:root:round 8249	 loss: 0.061	 reward1: 125.00	 reward2: 132.00	 value: 9.506	 pos_reward_ct: 0
INFO:root:round 8250	 loss: 0.063	 reward1: 123.75	 reward2: 114.00	 value: 9.545	 pos_reward_ct: 0
INFO:root:round 8251	 loss: 0.067	 reward1: 121.25	 reward2: 129.00	 value: 9.539	 pos_reward_ct: 0
INFO:root:round 8252	 loss: 0.065	 reward1: 126.75	 reward2: 105.00	 value: 9.470	 pos_reward_ct: 0
INFO:root:round 8253	 loss: 0.065	 reward1: 129.25	 reward2: 110.00	 value: 9.460	 pos_reward_ct: 0
INFO:root:round 8254	 loss: 0.068	 reward1: 128.00	 reward2: 131.00	 value: 9.446	 pos_reward_ct: 0
INFO:root:round 8255	 loss: 0.066	 reward1: 96.25	 reward2: 84.00	 value: 9.477	 pos_reward_ct: 0
INFO:root:round 8256	 loss: 0.060	 reward1: 125.25	 reward2: 115.00	 value: 9.611	 pos_reward_ct: 0
INFO:root:round 8257	 loss: 0.061	 reward1: 132.25	 reward2: 102.00	 value: 9.511	 pos_reward_ct: 0
INFO:root:round 8258	 loss: 0.068	 reward1: 113.50	 reward2: 139.00	 value: 9.549	 pos_reward_ct: 0
INFO:root:round 8259	 loss: 0.076	 reward1: 120.75	 reward2: 133.00	 value: 9.475	 pos_reward_ct: 0
INFO:root:round 8260	 loss: 0.058	 reward1: 123.25	 reward2: 115.00	 value: 9.517	 pos_reward_ct: 0
INFO:root:round 8261	 loss: 0.063	 reward1: 116.25	 reward2: 111.00	 value: 9.574	 pos_reward_ct: 0
INFO:root:round 8262	 loss: 0.069	 reward1: 130.25	 reward2: 119.00	 value: 9.540	 pos_reward_ct: 0
INFO:root:round 8263	 loss: 0.069	 reward1: 118.25	 reward2: 93.00	 value: 9.578	 pos_reward_ct: 0
INFO:root:round 8264	 loss: 0.079	 reward1: 124.00	 reward2: 130.00	 value: 9.517	 pos_reward_ct: 0
INFO:root:round 8265	 loss: 0.068	 reward1: 119.75	 reward2: 129.00	 value: 9.554	 pos_reward_ct: 0
INFO:root:round 8266	 loss: 0.076	 reward1: 127.00	 reward2: 91.00	 value: 9.518	 pos_reward_ct: 0
INFO:root:round 8267	 loss: 0.078	 reward1: 115.25	 reward2: 108.00	 value: 9.402	 pos_reward_ct: 0
INFO:root:round 8268	 loss: 0.066	 reward1: 124.25	 reward2: 114.00	 value: 9.408	 pos_reward_ct: 0
INFO:root:round 8269	 loss: 0.062	 reward1: 115.50	 reward2: 117.00	 value: 9.450	 pos_reward_ct: 0
INFO:root:round 8270	 loss: 0.065	 reward1: 128.25	 reward2: 107.00	 value: 9.504	 pos_reward_ct: 0
INFO:root:round 8271	 loss: 0.056	 reward1: 126.00	 reward2: 109.00	 value: 9.467	 pos_reward_ct: 0
INFO:root:round 8272	 loss: 0.064	 reward1: 128.50	 reward2: 104.00	 value: 9.485	 pos_reward_ct: 0
INFO:root:round 8273	 loss: 0.061	 reward1: 122.75	 reward2: 101.00	 value: 9.455	 pos_reward_ct: 0
INFO:root:round 8274	 loss: 0.062	 reward1: 114.00	 reward2: 114.00	 value: 9.436	 pos_reward_ct: 0
INFO:root:round 8275	 loss: 0.065	 reward1: 128.25	 reward2: 142.00	 value: 9.459	 pos_reward_ct: 0
INFO:root:round 8276	 loss: 0.063	 reward1: 116.00	 reward2: 165.00	 value: 9.546	 pos_reward_ct: 0
INFO:root:round 8277	 loss: 0.058	 reward1: 125.50	 reward2: 119.00	 value: 9.551	 pos_reward_ct: 0
INFO:root:round 8278	 loss: 0.064	 reward1: 125.00	 reward2: 118.00	 value: 9.507	 pos_reward_ct: 0
INFO:root:round 8279	 loss: 0.067	 reward1: 124.50	 reward2: 125.00	 value: 9.554	 pos_reward_ct: 0
INFO:root:round 8280	 loss: 0.064	 reward1: 125.25	 reward2: 121.00	 value: 9.520	 pos_reward_ct: 0
INFO:root:round 8281	 loss: 0.066	 reward1: 126.75	 reward2: 135.00	 value: 9.540	 pos_reward_ct: 0
INFO:root:round 8282	 loss: 0.066	 reward1: 116.00	 reward2: 128.00	 value: 9.556	 pos_reward_ct: 0
INFO:root:round 8283	 loss: 0.060	 reward1: 118.75	 reward2: 141.00	 value: 9.561	 pos_reward_ct: 0
INFO:root:round 8284	 loss: 0.063	 reward1: 117.00	 reward2: 86.00	 value: 9.550	 pos_reward_ct: 0
INFO:root:round 8285	 loss: 0.063	 reward1: 127.00	 reward2: 93.00	 value: 9.555	 pos_reward_ct: 0
INFO:root:round 8286	 loss: 0.063	 reward1: 116.25	 reward2: 110.00	 value: 9.524	 pos_reward_ct: 0
INFO:root:round 8287	 loss: 0.065	 reward1: 118.75	 reward2: 131.00	 value: 9.509	 pos_reward_ct: 0
INFO:root:round 8288	 loss: 0.071	 reward1: 137.50	 reward2: 93.00	 value: 9.508	 pos_reward_ct: 0
INFO:root:round 8289	 loss: 0.067	 reward1: 121.75	 reward2: 113.00	 value: 9.512	 pos_reward_ct: 0
INFO:root:round 8290	 loss: 0.063	 reward1: 131.25	 reward2: 136.00	 value: 9.561	 pos_reward_ct: 0
INFO:root:round 8291	 loss: 0.057	 reward1: 122.25	 reward2: 116.00	 value: 9.580	 pos_reward_ct: 0
INFO:root:round 8292	 loss: 0.069	 reward1: 125.50	 reward2: 133.00	 value: 9.611	 pos_reward_ct: 0
INFO:root:round 8293	 loss: 0.063	 reward1: 127.25	 reward2: 102.00	 value: 9.506	 pos_reward_ct: 0
INFO:root:round 8294	 loss: 0.069	 reward1: 112.50	 reward2: 111.00	 value: 9.456	 pos_reward_ct: 0
INFO:root:round 8295	 loss: 0.063	 reward1: 122.75	 reward2: 108.00	 value: 9.443	 pos_reward_ct: 0
INFO:root:round 8296	 loss: 0.065	 reward1: 118.75	 reward2: 114.00	 value: 9.530	 pos_reward_ct: 0
INFO:root:round 8297	 loss: 0.059	 reward1: 124.50	 reward2: 121.00	 value: 9.549	 pos_reward_ct: 0
INFO:root:round 8298	 loss: 0.062	 reward1: 122.50	 reward2: 124.00	 value: 9.564	 pos_reward_ct: 0
INFO:root:round 8299	 loss: 0.061	 reward1: 108.25	 reward2: 119.00	 value: 9.557	 pos_reward_ct: 0
INFO:root:round 8300	 loss: 0.069	 reward1: 129.00	 reward2: 117.00	 value: 9.589	 pos_reward_ct: 0
INFO:root:round 8301	 loss: 0.062	 reward1: 127.00	 reward2: 107.00	 value: 9.561	 pos_reward_ct: 0
INFO:root:round 8302	 loss: 0.068	 reward1: 121.00	 reward2: 127.00	 value: 9.605	 pos_reward_ct: 0
INFO:root:round 8303	 loss: 0.062	 reward1: 130.00	 reward2: 91.00	 value: 9.584	 pos_reward_ct: 0
INFO:root:round 8304	 loss: 0.058	 reward1: 115.75	 reward2: 102.00	 value: 9.591	 pos_reward_ct: 0
INFO:root:round 8305	 loss: 0.067	 reward1: 129.75	 reward2: 126.00	 value: 9.602	 pos_reward_ct: 0
INFO:root:round 8306	 loss: 0.069	 reward1: 128.25	 reward2: 97.00	 value: 9.576	 pos_reward_ct: 0
INFO:root:round 8307	 loss: 0.075	 reward1: 130.50	 reward2: 111.00	 value: 9.579	 pos_reward_ct: 0
INFO:root:round 8308	 loss: 0.081	 reward1: 116.25	 reward2: 123.00	 value: 9.416	 pos_reward_ct: 0
INFO:root:round 8309	 loss: 0.101	 reward1: 122.25	 reward2: 50.00	 value: 9.421	 pos_reward_ct: 0
INFO:root:round 8310	 loss: 0.083	 reward1: 122.50	 reward2: 112.00	 value: 9.407	 pos_reward_ct: 0
INFO:root:round 8311	 loss: 0.067	 reward1: 125.00	 reward2: 112.00	 value: 9.524	 pos_reward_ct: 0
INFO:root:round 8312	 loss: 0.070	 reward1: 128.25	 reward2: 84.00	 value: 9.493	 pos_reward_ct: 0
INFO:root:round 8313	 loss: 0.071	 reward1: 123.00	 reward2: 123.00	 value: 9.489	 pos_reward_ct: 0
INFO:root:round 8314	 loss: 0.072	 reward1: 123.75	 reward2: 128.00	 value: 9.470	 pos_reward_ct: 0
INFO:root:round 8315	 loss: 0.075	 reward1: 127.00	 reward2: 118.00	 value: 9.512	 pos_reward_ct: 0
INFO:root:round 8316	 loss: 0.059	 reward1: 128.50	 reward2: 114.00	 value: 9.546	 pos_reward_ct: 0
INFO:root:round 8317	 loss: 0.063	 reward1: 122.00	 reward2: 102.00	 value: 9.511	 pos_reward_ct: 0
INFO:root:round 8318	 loss: 0.067	 reward1: 131.00	 reward2: 115.00	 value: 9.519	 pos_reward_ct: 0
INFO:root:round 8319	 loss: 0.066	 reward1: 126.00	 reward2: 100.00	 value: 9.462	 pos_reward_ct: 0
INFO:root:round 8320	 loss: 0.065	 reward1: 123.00	 reward2: 122.00	 value: 9.445	 pos_reward_ct: 0
INFO:root:round 8321	 loss: 0.070	 reward1: 101.00	 reward2: 86.00	 value: 9.510	 pos_reward_ct: 0
INFO:root:round 8322	 loss: 0.072	 reward1: 126.25	 reward2: 117.00	 value: 9.454	 pos_reward_ct: 0
INFO:root:round 8323	 loss: 0.069	 reward1: 111.00	 reward2: 120.00	 value: 9.471	 pos_reward_ct: 0
INFO:root:round 8324	 loss: 0.059	 reward1: 120.00	 reward2: 115.00	 value: 9.454	 pos_reward_ct: 0
INFO:root:round 8325	 loss: 0.057	 reward1: 123.75	 reward2: 128.00	 value: 9.500	 pos_reward_ct: 0
INFO:root:round 8326	 loss: 0.063	 reward1: 126.50	 reward2: 130.00	 value: 9.478	 pos_reward_ct: 0
INFO:root:round 8327	 loss: 0.067	 reward1: 132.50	 reward2: 112.00	 value: 9.533	 pos_reward_ct: 0
INFO:root:round 8328	 loss: 0.068	 reward1: 125.25	 reward2: 122.00	 value: 9.503	 pos_reward_ct: 0
INFO:root:round 8329	 loss: 0.064	 reward1: 127.00	 reward2: 105.00	 value: 9.550	 pos_reward_ct: 0
INFO:root:round 8330	 loss: 0.059	 reward1: 119.50	 reward2: 142.00	 value: 9.555	 pos_reward_ct: 0
INFO:root:round 8331	 loss: 0.061	 reward1: 122.50	 reward2: 127.00	 value: 9.583	 pos_reward_ct: 0
INFO:root:round 8332	 loss: 0.060	 reward1: 123.75	 reward2: 129.00	 value: 9.640	 pos_reward_ct: 0
INFO:root:round 8333	 loss: 0.069	 reward1: 119.00	 reward2: 115.00	 value: 9.660	 pos_reward_ct: 0
INFO:root:round 8334	 loss: 0.069	 reward1: 120.00	 reward2: 122.00	 value: 9.650	 pos_reward_ct: 0
INFO:root:round 8335	 loss: 0.063	 reward1: 117.50	 reward2: 153.00	 value: 9.675	 pos_reward_ct: 0
INFO:root:round 8336	 loss: 0.056	 reward1: 130.00	 reward2: 118.00	 value: 9.625	 pos_reward_ct: 0
INFO:root:round 8337	 loss: 0.064	 reward1: 130.75	 reward2: 101.00	 value: 9.720	 pos_reward_ct: 0
INFO:root:round 8338	 loss: 0.061	 reward1: 120.00	 reward2: 105.00	 value: 9.713	 pos_reward_ct: 0
INFO:root:round 8339	 loss: 0.064	 reward1: 113.00	 reward2: 125.00	 value: 9.699	 pos_reward_ct: 0
INFO:root:round 8340	 loss: 0.062	 reward1: 125.75	 reward2: 143.00	 value: 9.771	 pos_reward_ct: 0
INFO:root:round 8341	 loss: 0.060	 reward1: 127.00	 reward2: 125.00	 value: 9.796	 pos_reward_ct: 0
INFO:root:round 8342	 loss: 0.067	 reward1: 113.00	 reward2: 125.00	 value: 9.792	 pos_reward_ct: 0
INFO:root:round 8343	 loss: 0.069	 reward1: 119.25	 reward2: 120.00	 value: 9.751	 pos_reward_ct: 0
INFO:root:round 8344	 loss: 0.064	 reward1: 111.75	 reward2: 126.00	 value: 9.858	 pos_reward_ct: 0
INFO:root:round 8345	 loss: 0.065	 reward1: 121.50	 reward2: 143.00	 value: 9.920	 pos_reward_ct: 0
INFO:root:round 8346	 loss: 0.070	 reward1: 119.25	 reward2: 113.00	 value: 9.827	 pos_reward_ct: 0
INFO:root:round 8347	 loss: 0.071	 reward1: 123.00	 reward2: 75.00	 value: 9.797	 pos_reward_ct: 0
INFO:root:round 8348	 loss: 0.075	 reward1: 128.50	 reward2: 112.00	 value: 9.793	 pos_reward_ct: 0
INFO:root:round 8349	 loss: 0.069	 reward1: 122.00	 reward2: 131.00	 value: 9.892	 pos_reward_ct: 0
INFO:root:round 8350	 loss: 0.069	 reward1: 127.00	 reward2: 120.00	 value: 9.911	 pos_reward_ct: 0
INFO:root:round 8351	 loss: 0.058	 reward1: 130.50	 reward2: 111.00	 value: 9.928	 pos_reward_ct: 0
INFO:root:round 8352	 loss: 0.061	 reward1: 125.50	 reward2: 110.00	 value: 9.895	 pos_reward_ct: 0
INFO:root:round 8353	 loss: 0.062	 reward1: 122.50	 reward2: 120.00	 value: 9.928	 pos_reward_ct: 0
INFO:root:round 8354	 loss: 0.058	 reward1: 119.50	 reward2: 134.00	 value: 9.941	 pos_reward_ct: 0
INFO:root:round 8355	 loss: 0.058	 reward1: 128.00	 reward2: 121.00	 value: 9.958	 pos_reward_ct: 0
INFO:root:round 8356	 loss: 0.062	 reward1: 113.25	 reward2: 137.00	 value: 9.942	 pos_reward_ct: 0
INFO:root:round 8357	 loss: 0.060	 reward1: 120.00	 reward2: 129.00	 value: 9.967	 pos_reward_ct: 0
INFO:root:round 8358	 loss: 0.058	 reward1: 112.50	 reward2: 118.00	 value: 9.981	 pos_reward_ct: 0
INFO:root:round 8359	 loss: 0.065	 reward1: 129.00	 reward2: 113.00	 value: 9.947	 pos_reward_ct: 0
INFO:root:round 8360	 loss: 0.066	 reward1: 117.00	 reward2: 109.00	 value: 10.046	 pos_reward_ct: 0
INFO:root:round 8361	 loss: 0.058	 reward1: 125.75	 reward2: 130.00	 value: 10.036	 pos_reward_ct: 0
INFO:root:round 8362	 loss: 0.062	 reward1: 122.00	 reward2: 140.00	 value: 10.092	 pos_reward_ct: 0
INFO:root:round 8363	 loss: 0.065	 reward1: 126.25	 reward2: 127.00	 value: 10.141	 pos_reward_ct: 0
INFO:root:round 8364	 loss: 0.068	 reward1: 125.50	 reward2: 122.00	 value: 10.101	 pos_reward_ct: 0
INFO:root:round 8365	 loss: 0.062	 reward1: 128.50	 reward2: 107.00	 value: 10.132	 pos_reward_ct: 0
INFO:root:round 8366	 loss: 0.062	 reward1: 123.25	 reward2: 113.00	 value: 10.138	 pos_reward_ct: 0
INFO:root:round 8367	 loss: 0.070	 reward1: 131.25	 reward2: 99.00	 value: 10.050	 pos_reward_ct: 0
INFO:root:round 8368	 loss: 0.067	 reward1: 132.25	 reward2: 73.00	 value: 9.984	 pos_reward_ct: 0
INFO:root:round 8369	 loss: 0.064	 reward1: 130.50	 reward2: 140.00	 value: 10.053	 pos_reward_ct: 0
INFO:root:round 8370	 loss: 0.064	 reward1: 122.50	 reward2: 135.00	 value: 10.073	 pos_reward_ct: 0
INFO:root:round 8371	 loss: 0.065	 reward1: 123.00	 reward2: 88.00	 value: 10.105	 pos_reward_ct: 0
INFO:root:round 8372	 loss: 0.065	 reward1: 122.00	 reward2: 119.00	 value: 10.060	 pos_reward_ct: 0
INFO:root:round 8373	 loss: 0.066	 reward1: 121.75	 reward2: 120.00	 value: 10.050	 pos_reward_ct: 0
INFO:root:round 8374	 loss: 0.063	 reward1: 121.75	 reward2: 116.00	 value: 10.040	 pos_reward_ct: 0
INFO:root:round 8375	 loss: 0.070	 reward1: 124.50	 reward2: 114.00	 value: 9.936	 pos_reward_ct: 0
INFO:root:round 8376	 loss: 0.071	 reward1: 124.50	 reward2: 106.00	 value: 9.902	 pos_reward_ct: 0
INFO:root:round 8377	 loss: 0.065	 reward1: 130.00	 reward2: 125.00	 value: 9.879	 pos_reward_ct: 0
INFO:root:round 8378	 loss: 0.067	 reward1: 124.75	 reward2: 90.00	 value: 9.906	 pos_reward_ct: 0
INFO:root:round 8379	 loss: 0.065	 reward1: 115.75	 reward2: 122.00	 value: 9.902	 pos_reward_ct: 0
INFO:root:round 8380	 loss: 0.067	 reward1: 123.50	 reward2: 157.00	 value: 9.934	 pos_reward_ct: 0
INFO:root:round 8381	 loss: 0.059	 reward1: 125.00	 reward2: 110.00	 value: 9.980	 pos_reward_ct: 0
INFO:root:round 8382	 loss: 0.060	 reward1: 121.50	 reward2: 128.00	 value: 9.992	 pos_reward_ct: 0
INFO:root:round 8383	 loss: 0.062	 reward1: 127.25	 reward2: 110.00	 value: 9.970	 pos_reward_ct: 0
INFO:root:round 8384	 loss: 0.062	 reward1: 117.50	 reward2: 96.00	 value: 9.976	 pos_reward_ct: 0
INFO:root:round 8385	 loss: 0.066	 reward1: 123.50	 reward2: 115.00	 value: 10.016	 pos_reward_ct: 0
INFO:root:round 8386	 loss: 0.066	 reward1: 133.00	 reward2: 134.00	 value: 10.049	 pos_reward_ct: 0
INFO:root:round 8387	 loss: 0.064	 reward1: 116.25	 reward2: 129.00	 value: 10.002	 pos_reward_ct: 0
INFO:root:round 8388	 loss: 0.059	 reward1: 129.00	 reward2: 134.00	 value: 10.020	 pos_reward_ct: 0
INFO:root:round 8389	 loss: 0.066	 reward1: 127.75	 reward2: 115.00	 value: 9.999	 pos_reward_ct: 0
INFO:root:round 8390	 loss: 0.066	 reward1: 124.25	 reward2: 100.00	 value: 10.028	 pos_reward_ct: 0
INFO:root:round 8391	 loss: 0.062	 reward1: 128.00	 reward2: 125.00	 value: 10.019	 pos_reward_ct: 0
INFO:root:round 8392	 loss: 0.064	 reward1: 130.25	 reward2: 120.00	 value: 10.008	 pos_reward_ct: 0
INFO:root:round 8393	 loss: 0.062	 reward1: 116.50	 reward2: 126.00	 value: 9.979	 pos_reward_ct: 0
INFO:root:round 8394	 loss: 0.065	 reward1: 127.00	 reward2: 119.00	 value: 9.956	 pos_reward_ct: 0
INFO:root:round 8395	 loss: 0.061	 reward1: 124.00	 reward2: 125.00	 value: 9.984	 pos_reward_ct: 0
INFO:root:round 8396	 loss: 0.065	 reward1: 125.75	 reward2: 118.00	 value: 10.000	 pos_reward_ct: 0
INFO:root:round 8397	 loss: 0.062	 reward1: 130.75	 reward2: 147.00	 value: 10.108	 pos_reward_ct: 0
INFO:root:round 8398	 loss: 0.056	 reward1: 127.50	 reward2: 139.00	 value: 10.048	 pos_reward_ct: 0
INFO:root:round 8399	 loss: 0.062	 reward1: 128.25	 reward2: 114.00	 value: 10.076	 pos_reward_ct: 0
INFO:root:round 8400	 loss: 0.066	 reward1: 122.75	 reward2: 128.00	 value: 10.014	 pos_reward_ct: 0
INFO:root:round 8401	 loss: 0.061	 reward1: 126.50	 reward2: 68.00	 value: 9.960	 pos_reward_ct: 0
INFO:root:round 8402	 loss: 0.060	 reward1: 126.00	 reward2: 122.00	 value: 9.906	 pos_reward_ct: 0
INFO:root:round 8403	 loss: 0.072	 reward1: 124.50	 reward2: 93.00	 value: 9.926	 pos_reward_ct: 0
INFO:root:round 8404	 loss: 0.000	 reward1: 9.00	 reward2: 7.00	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 8405	 loss: 0.067	 reward1: 126.00	 reward2: 112.00	 value: 9.874	 pos_reward_ct: 0
INFO:root:round 8406	 loss: 0.065	 reward1: 137.50	 reward2: 106.00	 value: 9.908	 pos_reward_ct: 0
INFO:root:round 8407	 loss: 0.060	 reward1: 128.00	 reward2: 133.00	 value: 9.900	 pos_reward_ct: 0
INFO:root:round 8408	 loss: 0.061	 reward1: 127.00	 reward2: 142.00	 value: 9.966	 pos_reward_ct: 0
INFO:root:round 8409	 loss: 0.066	 reward1: 120.50	 reward2: 135.00	 value: 9.935	 pos_reward_ct: 0
INFO:root:round 8410	 loss: 0.059	 reward1: 124.50	 reward2: 123.00	 value: 9.961	 pos_reward_ct: 0
INFO:root:round 8411	 loss: 0.063	 reward1: 123.00	 reward2: 133.00	 value: 9.985	 pos_reward_ct: 0
INFO:root:round 8412	 loss: 0.081	 reward1: 130.00	 reward2: 118.00	 value: 9.931	 pos_reward_ct: 0
INFO:root:round 8413	 loss: 0.078	 reward1: 129.75	 reward2: 100.00	 value: 9.861	 pos_reward_ct: 0
INFO:root:round 8414	 loss: 0.067	 reward1: 126.25	 reward2: 48.00	 value: 9.889	 pos_reward_ct: 0
INFO:root:round 8415	 loss: 0.064	 reward1: 127.75	 reward2: 124.00	 value: 9.877	 pos_reward_ct: 0
INFO:root:round 8416	 loss: 0.056	 reward1: 123.75	 reward2: 123.00	 value: 9.879	 pos_reward_ct: 0
INFO:root:round 8417	 loss: 0.066	 reward1: 118.25	 reward2: 129.00	 value: 9.914	 pos_reward_ct: 0
INFO:root:round 8418	 loss: 0.073	 reward1: 122.00	 reward2: 127.00	 value: 9.893	 pos_reward_ct: 0
INFO:root:round 8419	 loss: 0.063	 reward1: 128.25	 reward2: 129.00	 value: 9.830	 pos_reward_ct: 0
INFO:root:round 8420	 loss: 0.063	 reward1: 129.25	 reward2: 70.00	 value: 9.886	 pos_reward_ct: 0
INFO:root:round 8421	 loss: 0.058	 reward1: 121.75	 reward2: 114.00	 value: 9.925	 pos_reward_ct: 0
INFO:root:round 8422	 loss: 0.064	 reward1: 123.75	 reward2: 136.00	 value: 9.923	 pos_reward_ct: 0
INFO:root:round 8423	 loss: 0.064	 reward1: 119.00	 reward2: 111.00	 value: 9.878	 pos_reward_ct: 0
INFO:root:round 8424	 loss: 0.064	 reward1: 128.25	 reward2: 105.00	 value: 9.893	 pos_reward_ct: 0
INFO:root:round 8425	 loss: 0.061	 reward1: 119.50	 reward2: 126.00	 value: 9.886	 pos_reward_ct: 0
INFO:root:round 8426	 loss: 0.069	 reward1: 124.75	 reward2: 127.00	 value: 9.816	 pos_reward_ct: 0
INFO:root:round 8427	 loss: 0.066	 reward1: 125.00	 reward2: 88.00	 value: 9.830	 pos_reward_ct: 0
INFO:root:round 8428	 loss: 0.061	 reward1: 133.25	 reward2: 113.00	 value: 9.833	 pos_reward_ct: 0
INFO:root:round 8429	 loss: 0.061	 reward1: 133.25	 reward2: 107.00	 value: 9.855	 pos_reward_ct: 0
INFO:root:round 8430	 loss: 0.059	 reward1: 123.50	 reward2: 126.00	 value: 9.900	 pos_reward_ct: 0
INFO:root:round 8431	 loss: 0.062	 reward1: 112.50	 reward2: 102.00	 value: 9.944	 pos_reward_ct: 0
INFO:root:round 8432	 loss: 0.058	 reward1: 123.75	 reward2: 124.00	 value: 9.894	 pos_reward_ct: 0
INFO:root:round 8433	 loss: 0.063	 reward1: 126.00	 reward2: 116.00	 value: 9.894	 pos_reward_ct: 0
INFO:root:round 8434	 loss: 0.061	 reward1: 125.50	 reward2: 116.00	 value: 9.877	 pos_reward_ct: 0
INFO:root:round 8435	 loss: 0.059	 reward1: 112.00	 reward2: 142.00	 value: 9.884	 pos_reward_ct: 0
INFO:root:round 8436	 loss: 0.067	 reward1: 130.50	 reward2: 122.00	 value: 9.879	 pos_reward_ct: 0
INFO:root:round 8437	 loss: 0.061	 reward1: 129.50	 reward2: 132.00	 value: 9.842	 pos_reward_ct: 0
INFO:root:round 8438	 loss: 0.059	 reward1: 124.50	 reward2: 103.00	 value: 9.852	 pos_reward_ct: 0
INFO:root:round 8439	 loss: 0.066	 reward1: 127.25	 reward2: 113.00	 value: 9.839	 pos_reward_ct: 0
INFO:root:round 8440	 loss: 0.064	 reward1: 117.25	 reward2: 130.00	 value: 9.853	 pos_reward_ct: 0
INFO:root:round 8441	 loss: 0.062	 reward1: 121.75	 reward2: 143.00	 value: 9.917	 pos_reward_ct: 0
INFO:root:round 8442	 loss: 0.068	 reward1: 112.50	 reward2: 120.00	 value: 9.876	 pos_reward_ct: 0
INFO:root:round 8443	 loss: 0.064	 reward1: 136.25	 reward2: 79.00	 value: 9.857	 pos_reward_ct: 0
INFO:root:round 8444	 loss: 0.065	 reward1: 124.00	 reward2: 110.00	 value: 9.841	 pos_reward_ct: 0
INFO:root:round 8445	 loss: 0.059	 reward1: 129.50	 reward2: 122.00	 value: 9.804	 pos_reward_ct: 0
INFO:root:round 8446	 loss: 0.066	 reward1: 129.75	 reward2: 116.00	 value: 9.797	 pos_reward_ct: 0
INFO:root:round 8447	 loss: 0.072	 reward1: 127.00	 reward2: 139.00	 value: 9.787	 pos_reward_ct: 0
INFO:root:round 8448	 loss: 0.063	 reward1: 103.75	 reward2: 91.00	 value: 9.817	 pos_reward_ct: 0
INFO:root:round 8449	 loss: 0.067	 reward1: 124.50	 reward2: 123.00	 value: 9.834	 pos_reward_ct: 0
INFO:root:round 8450	 loss: 0.069	 reward1: 122.25	 reward2: 128.00	 value: 9.734	 pos_reward_ct: 0
INFO:root:round 8451	 loss: 0.094	 reward1: 116.00	 reward2: 67.00	 value: 9.688	 pos_reward_ct: 0
INFO:root:round 8452	 loss: 0.075	 reward1: 121.00	 reward2: 122.00	 value: 9.618	 pos_reward_ct: 0
INFO:root:round 8453	 loss: 0.076	 reward1: 129.50	 reward2: 117.00	 value: 9.738	 pos_reward_ct: 0
INFO:root:round 8454	 loss: 0.058	 reward1: 121.25	 reward2: 119.00	 value: 9.710	 pos_reward_ct: 0
INFO:root:round 8455	 loss: 0.064	 reward1: 120.50	 reward2: 129.00	 value: 9.802	 pos_reward_ct: 0
INFO:root:round 8456	 loss: 0.063	 reward1: 109.75	 reward2: 128.00	 value: 9.779	 pos_reward_ct: 0
INFO:root:round 8457	 loss: 0.069	 reward1: 121.75	 reward2: 145.00	 value: 9.743	 pos_reward_ct: 0
INFO:root:round 8458	 loss: 0.069	 reward1: 131.00	 reward2: 109.00	 value: 9.721	 pos_reward_ct: 0
INFO:root:round 8459	 loss: 0.073	 reward1: 127.75	 reward2: 140.00	 value: 9.701	 pos_reward_ct: 0
INFO:root:round 8460	 loss: 0.067	 reward1: 125.25	 reward2: 132.00	 value: 9.760	 pos_reward_ct: 0
INFO:root:round 8461	 loss: 0.060	 reward1: 128.00	 reward2: 111.00	 value: 9.739	 pos_reward_ct: 0
INFO:root:round 8462	 loss: 0.061	 reward1: 123.00	 reward2: 85.00	 value: 9.726	 pos_reward_ct: 0
INFO:root:round 8463	 loss: 0.067	 reward1: 126.00	 reward2: 138.00	 value: 9.699	 pos_reward_ct: 0
INFO:root:round 8464	 loss: 0.068	 reward1: 121.75	 reward2: 132.00	 value: 9.682	 pos_reward_ct: 0
INFO:root:round 8465	 loss: 0.068	 reward1: 134.50	 reward2: 140.00	 value: 9.727	 pos_reward_ct: 0
INFO:root:round 8466	 loss: 0.066	 reward1: 123.00	 reward2: 116.00	 value: 9.762	 pos_reward_ct: 0
INFO:root:round 8467	 loss: 0.068	 reward1: 123.00	 reward2: 109.00	 value: 9.758	 pos_reward_ct: 0
INFO:root:round 8468	 loss: 0.079	 reward1: 120.00	 reward2: 109.00	 value: 9.719	 pos_reward_ct: 0
INFO:root:round 8469	 loss: 0.063	 reward1: 127.75	 reward2: 133.00	 value: 9.720	 pos_reward_ct: 0
INFO:root:round 8470	 loss: 0.063	 reward1: 117.50	 reward2: 146.00	 value: 9.802	 pos_reward_ct: 0
