INFO:root:round 19575	 loss: 0.061	 reward1: 22.33	 reward2: 27.00	 value: 14.300	 pos_reward_ct: 0
INFO:root:round 19576	 loss: 0.067	 reward1: 45.67	 reward2: 61.50	 value: 14.262	 pos_reward_ct: 0
INFO:root:round 19577	 loss: 0.070	 reward1: 109.50	 reward2: 141.75	 value: 14.272	 pos_reward_ct: 0
INFO:root:round 19578	 loss: 0.070	 reward1: 111.00	 reward2: 144.75	 value: 14.292	 pos_reward_ct: 0
INFO:root:round 19579	 loss: 0.065	 reward1: 37.17	 reward2: 58.75	 value: 14.259	 pos_reward_ct: 0
INFO:root:round 19580	 loss: 0.070	 reward1: 109.17	 reward2: 146.50	 value: 14.257	 pos_reward_ct: 0
INFO:root:round 19581	 loss: 0.071	 reward1: 106.17	 reward2: 150.00	 value: 14.275	 pos_reward_ct: 0
INFO:root:round 19582	 loss: 0.071	 reward1: 55.17	 reward2: 77.75	 value: 14.261	 pos_reward_ct: 0
INFO:root:round 19583	 loss: 0.074	 reward1: 99.00	 reward2: 154.50	 value: 14.250	 pos_reward_ct: 0
INFO:root:round 19584	 loss: 0.073	 reward1: 105.83	 reward2: 153.25	 value: 14.257	 pos_reward_ct: 0
INFO:root:round 19585	 loss: 0.072	 reward1: 114.67	 reward2: 137.25	 value: 14.202	 pos_reward_ct: 0
INFO:root:round 19586	 loss: 0.074	 reward1: 112.33	 reward2: 140.50	 value: 14.215	 pos_reward_ct: 0
INFO:root:round 19587	 loss: 0.066	 reward1: 7.00	 reward2: 10.75	 value: 14.164	 pos_reward_ct: 0
INFO:root:round 19588	 loss: 0.076	 reward1: 93.83	 reward2: 151.00	 value: 14.265	 pos_reward_ct: 0
INFO:root:round 19589	 loss: 0.068	 reward1: 23.33	 reward2: 36.00	 value: 14.262	 pos_reward_ct: 0
INFO:root:round 19590	 loss: 0.064	 reward1: 107.83	 reward2: 159.75	 value: 14.260	 pos_reward_ct: 0
INFO:root:round 19591	 loss: 0.069	 reward1: 102.50	 reward2: 155.00	 value: 14.269	 pos_reward_ct: 0
INFO:root:round 19592	 loss: 0.068	 reward1: 103.83	 reward2: 149.75	 value: 14.305	 pos_reward_ct: 0
INFO:root:round 19593	 loss: 0.069	 reward1: 103.17	 reward2: 154.75	 value: 14.289	 pos_reward_ct: 0
INFO:root:round 19594	 loss: 0.059	 reward1: 8.50	 reward2: 11.00	 value: 14.335	 pos_reward_ct: 0
INFO:root:round 19595	 loss: 0.069	 reward1: 113.00	 reward2: 141.50	 value: 14.363	 pos_reward_ct: 0
INFO:root:round 19596	 loss: 0.074	 reward1: 105.50	 reward2: 160.00	 value: 14.410	 pos_reward_ct: 0
INFO:root:round 19597	 loss: 0.065	 reward1: 99.50	 reward2: 141.25	 value: 14.338	 pos_reward_ct: 0
INFO:root:round 19598	 loss: 0.066	 reward1: 97.83	 reward2: 136.50	 value: 14.323	 pos_reward_ct: 0
INFO:root:round 19599	 loss: 0.070	 reward1: 103.50	 reward2: 159.50	 value: 14.291	 pos_reward_ct: 0
INFO:root:round 19600	 loss: 0.074	 reward1: 111.33	 reward2: 150.75	 value: 14.293	 pos_reward_ct: 0
INFO:root:round 19601	 loss: 0.069	 reward1: 57.33	 reward2: 91.75	 value: 14.144	 pos_reward_ct: 0
INFO:root:round 19602	 loss: 0.079	 reward1: 108.33	 reward2: 135.25	 value: 14.152	 pos_reward_ct: 0
INFO:root:round 19603	 loss: 0.071	 reward1: 102.17	 reward2: 150.25	 value: 14.189	 pos_reward_ct: 0
INFO:root:round 19604	 loss: 0.071	 reward1: 106.33	 reward2: 150.25	 value: 14.151	 pos_reward_ct: 0
INFO:root:round 19605	 loss: 0.072	 reward1: 3.83	 reward2: 4.75	 value: 14.145	 pos_reward_ct: 0
INFO:root:round 19606	 loss: 0.072	 reward1: 23.17	 reward2: 34.00	 value: 14.212	 pos_reward_ct: 0
INFO:root:round 19607	 loss: 0.072	 reward1: 64.00	 reward2: 98.25	 value: 14.158	 pos_reward_ct: 0
INFO:root:round 19608	 loss: 0.074	 reward1: 80.83	 reward2: 112.00	 value: 14.157	 pos_reward_ct: 0
INFO:root:round 19609	 loss: 0.072	 reward1: 95.33	 reward2: 161.25	 value: 14.179	 pos_reward_ct: 0
INFO:root:round 19610	 loss: 0.070	 reward1: 102.00	 reward2: 155.50	 value: 14.198	 pos_reward_ct: 0
INFO:root:round 19611	 loss: 0.070	 reward1: 105.00	 reward2: 154.00	 value: 14.237	 pos_reward_ct: 0
INFO:root:round 19612	 loss: 0.065	 reward1: 73.50	 reward2: 101.25	 value: 14.198	 pos_reward_ct: 0
INFO:root:round 19613	 loss: 0.073	 reward1: 114.33	 reward2: 134.50	 value: 14.154	 pos_reward_ct: 0
INFO:root:round 19614	 loss: 0.066	 reward1: 98.33	 reward2: 155.50	 value: 14.136	 pos_reward_ct: 0
INFO:root:round 19615	 loss: 0.069	 reward1: 98.33	 reward2: 156.50	 value: 14.155	 pos_reward_ct: 0
INFO:root:round 19616	 loss: 0.071	 reward1: 110.00	 reward2: 144.00	 value: 14.152	 pos_reward_ct: 0
INFO:root:round 19617	 loss: 0.073	 reward1: 94.67	 reward2: 160.25	 value: 14.173	 pos_reward_ct: 0
INFO:root:round 19618	 loss: 0.068	 reward1: 102.67	 reward2: 154.75	 value: 14.142	 pos_reward_ct: 0
INFO:root:round 19619	 loss: 0.068	 reward1: 101.17	 reward2: 162.75	 value: 14.209	 pos_reward_ct: 0
INFO:root:round 19620	 loss: 0.072	 reward1: 83.67	 reward2: 118.75	 value: 14.211	 pos_reward_ct: 0
INFO:root:round 19621	 loss: 0.069	 reward1: 106.67	 reward2: 155.50	 value: 14.167	 pos_reward_ct: 0
INFO:root:round 19622	 loss: 0.069	 reward1: 104.17	 reward2: 149.75	 value: 14.153	 pos_reward_ct: 0
INFO:root:round 19623	 loss: 0.067	 reward1: 104.33	 reward2: 152.75	 value: 14.183	 pos_reward_ct: 0
INFO:root:round 19624	 loss: 0.077	 reward1: 7.17	 reward2: 12.00	 value: 14.215	 pos_reward_ct: 0
INFO:root:round 19625	 loss: 0.071	 reward1: 104.17	 reward2: 157.00	 value: 14.188	 pos_reward_ct: 0
INFO:root:round 19626	 loss: 0.067	 reward1: 35.33	 reward2: 51.75	 value: 14.200	 pos_reward_ct: 0
INFO:root:round 19627	 loss: 0.069	 reward1: 29.83	 reward2: 44.75	 value: 14.207	 pos_reward_ct: 0
INFO:root:round 19628	 loss: 0.073	 reward1: 59.83	 reward2: 78.00	 value: 14.269	 pos_reward_ct: 0
INFO:root:round 19629	 loss: 0.069	 reward1: 111.17	 reward2: 146.75	 value: 14.256	 pos_reward_ct: 0
INFO:root:round 19630	 loss: 0.065	 reward1: 23.83	 reward2: 40.75	 value: 14.232	 pos_reward_ct: 0
INFO:root:round 19631	 loss: 0.064	 reward1: 101.17	 reward2: 152.25	 value: 14.296	 pos_reward_ct: 0
INFO:root:round 19632	 loss: 0.069	 reward1: 103.83	 reward2: 154.00	 value: 14.252	 pos_reward_ct: 0
INFO:root:round 19633	 loss: 0.071	 reward1: 100.83	 reward2: 150.00	 value: 14.231	 pos_reward_ct: 0
INFO:root:round 19634	 loss: 0.067	 reward1: 107.83	 reward2: 143.50	 value: 14.181	 pos_reward_ct: 0
INFO:root:round 19635	 loss: 0.067	 reward1: 44.17	 reward2: 62.50	 value: 14.185	 pos_reward_ct: 0
INFO:root:round 19636	 loss: 0.070	 reward1: 42.33	 reward2: 57.25	 value: 14.171	 pos_reward_ct: 0
INFO:root:round 19637	 loss: 0.068	 reward1: 113.50	 reward2: 141.75	 value: 14.133	 pos_reward_ct: 0
INFO:root:round 19638	 loss: 0.067	 reward1: 37.17	 reward2: 69.25	 value: 14.111	 pos_reward_ct: 0
INFO:root:round 19639	 loss: 0.065	 reward1: 32.50	 reward2: 45.50	 value: 14.125	 pos_reward_ct: 0
INFO:root:round 19640	 loss: 0.071	 reward1: 97.50	 reward2: 165.50	 value: 14.072	 pos_reward_ct: 0
INFO:root:round 19641	 loss: 0.069	 reward1: 98.17	 reward2: 144.00	 value: 14.091	 pos_reward_ct: 0
INFO:root:round 19642	 loss: 0.069	 reward1: 46.50	 reward2: 73.25	 value: 14.119	 pos_reward_ct: 0
INFO:root:round 19643	 loss: 0.070	 reward1: 78.67	 reward2: 84.50	 value: 14.092	 pos_reward_ct: 0
INFO:root:round 19644	 loss: 0.072	 reward1: 112.67	 reward2: 144.00	 value: 14.089	 pos_reward_ct: 0
INFO:root:round 19645	 loss: 0.065	 reward1: 105.17	 reward2: 151.75	 value: 14.148	 pos_reward_ct: 0
INFO:root:round 19646	 loss: 0.068	 reward1: 108.00	 reward2: 149.25	 value: 14.100	 pos_reward_ct: 0
INFO:root:round 19647	 loss: 0.070	 reward1: 108.67	 reward2: 147.75	 value: 14.098	 pos_reward_ct: 0
INFO:root:round 19648	 loss: 0.068	 reward1: 85.00	 reward2: 119.75	 value: 14.081	 pos_reward_ct: 0
INFO:root:round 19649	 loss: 0.071	 reward1: 105.17	 reward2: 159.25	 value: 14.110	 pos_reward_ct: 0
INFO:root:round 19650	 loss: 0.067	 reward1: 27.83	 reward2: 39.00	 value: 14.132	 pos_reward_ct: 0
INFO:root:round 19651	 loss: 0.072	 reward1: 100.50	 reward2: 158.25	 value: 14.122	 pos_reward_ct: 0
INFO:root:round 19652	 loss: 0.070	 reward1: 56.33	 reward2: 67.00	 value: 14.065	 pos_reward_ct: 0
INFO:root:round 19653	 loss: 0.071	 reward1: 61.17	 reward2: 85.00	 value: 14.111	 pos_reward_ct: 0
INFO:root:round 19654	 loss: 0.068	 reward1: 99.00	 reward2: 144.25	 value: 14.118	 pos_reward_ct: 0
INFO:root:round 19655	 loss: 0.071	 reward1: 88.33	 reward2: 143.75	 value: 14.035	 pos_reward_ct: 0
INFO:root:round 19656	 loss: 0.068	 reward1: 10.83	 reward2: 18.50	 value: 14.116	 pos_reward_ct: 0
INFO:root:round 19657	 loss: 0.074	 reward1: 62.33	 reward2: 93.50	 value: 14.116	 pos_reward_ct: 0
INFO:root:round 19658	 loss: 0.000	 reward1: 1.67	 reward2: 1.00	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 19659	 loss: 0.075	 reward1: 108.17	 reward2: 145.75	 value: 14.166	 pos_reward_ct: 0
INFO:root:round 19660	 loss: 0.070	 reward1: 106.67	 reward2: 152.00	 value: 14.176	 pos_reward_ct: 0
INFO:root:round 19661	 loss: 0.068	 reward1: 6.67	 reward2: 13.00	 value: 14.244	 pos_reward_ct: 0
INFO:root:round 19662	 loss: 0.059	 reward1: 3.83	 reward2: 6.75	 value: 14.228	 pos_reward_ct: 0
INFO:root:round 19663	 loss: 0.068	 reward1: 106.67	 reward2: 157.75	 value: 14.298	 pos_reward_ct: 0
INFO:root:round 19664	 loss: 0.072	 reward1: 54.17	 reward2: 85.00	 value: 14.295	 pos_reward_ct: 0
INFO:root:round 19665	 loss: 0.073	 reward1: 12.50	 reward2: 19.50	 value: 14.331	 pos_reward_ct: 0
INFO:root:round 19666	 loss: 0.070	 reward1: 78.00	 reward2: 119.25	 value: 14.369	 pos_reward_ct: 0
INFO:root:round 19667	 loss: 0.073	 reward1: 75.83	 reward2: 100.00	 value: 14.353	 pos_reward_ct: 0
INFO:root:round 19668	 loss: 0.071	 reward1: 111.33	 reward2: 153.00	 value: 14.301	 pos_reward_ct: 0
INFO:root:round 19669	 loss: 0.066	 reward1: 36.50	 reward2: 55.25	 value: 14.286	 pos_reward_ct: 0
INFO:root:round 19670	 loss: 0.067	 reward1: 106.17	 reward2: 153.25	 value: 14.282	 pos_reward_ct: 0
INFO:root:round 19671	 loss: 0.070	 reward1: 105.33	 reward2: 135.50	 value: 14.284	 pos_reward_ct: 0
INFO:root:round 19672	 loss: 0.070	 reward1: 106.33	 reward2: 147.75	 value: 14.277	 pos_reward_ct: 0
INFO:root:round 19673	 loss: 0.067	 reward1: 115.00	 reward2: 141.00	 value: 14.240	 pos_reward_ct: 0
INFO:root:round 19674	 loss: 0.068	 reward1: 109.17	 reward2: 142.50	 value: 14.226	 pos_reward_ct: 0
INFO:root:round 19675	 loss: 0.071	 reward1: 112.00	 reward2: 138.50	 value: 14.195	 pos_reward_ct: 0
INFO:root:round 19676	 loss: 0.067	 reward1: 107.33	 reward2: 149.00	 value: 14.188	 pos_reward_ct: 0
INFO:root:round 19677	 loss: 0.066	 reward1: 7.83	 reward2: 13.25	 value: 14.251	 pos_reward_ct: 0
INFO:root:round 19678	 loss: 0.069	 reward1: 105.50	 reward2: 155.50	 value: 14.254	 pos_reward_ct: 0
INFO:root:round 19679	 loss: 0.067	 reward1: 101.67	 reward2: 146.00	 value: 14.277	 pos_reward_ct: 0
INFO:root:round 19680	 loss: 0.068	 reward1: 12.83	 reward2: 19.00	 value: 14.266	 pos_reward_ct: 0
INFO:root:round 19681	 loss: 0.072	 reward1: 5.83	 reward2: 7.00	 value: 14.307	 pos_reward_ct: 0
INFO:root:round 19682	 loss: 0.069	 reward1: 108.00	 reward2: 151.75	 value: 14.299	 pos_reward_ct: 0
INFO:root:round 19683	 loss: 0.070	 reward1: 15.67	 reward2: 24.25	 value: 14.311	 pos_reward_ct: 0
INFO:root:round 19684	 loss: 0.076	 reward1: 96.83	 reward2: 160.50	 value: 14.336	 pos_reward_ct: 0
INFO:root:round 19685	 loss: 0.076	 reward1: 107.83	 reward2: 144.50	 value: 14.371	 pos_reward_ct: 0
INFO:root:round 19686	 loss: 0.071	 reward1: 111.17	 reward2: 148.25	 value: 14.351	 pos_reward_ct: 0
INFO:root:round 19687	 loss: 0.073	 reward1: 85.67	 reward2: 124.25	 value: 14.415	 pos_reward_ct: 0
INFO:root:round 19688	 loss: 0.071	 reward1: 88.00	 reward2: 164.75	 value: 14.380	 pos_reward_ct: 0
INFO:root:round 19689	 loss: 0.072	 reward1: 103.67	 reward2: 150.50	 value: 14.391	 pos_reward_ct: 0
INFO:root:round 19690	 loss: 0.067	 reward1: 40.83	 reward2: 63.00	 value: 14.422	 pos_reward_ct: 0
INFO:root:round 19691	 loss: 0.068	 reward1: 108.17	 reward2: 151.25	 value: 14.401	 pos_reward_ct: 0
INFO:root:round 19692	 loss: 0.070	 reward1: 103.83	 reward2: 163.00	 value: 14.402	 pos_reward_ct: 0
INFO:root:round 19693	 loss: 0.066	 reward1: 99.50	 reward2: 159.50	 value: 14.370	 pos_reward_ct: 0
INFO:root:round 19694	 loss: 0.075	 reward1: 88.83	 reward2: 113.50	 value: 14.360	 pos_reward_ct: 0
INFO:root:round 19695	 loss: 0.070	 reward1: 94.50	 reward2: 153.00	 value: 14.304	 pos_reward_ct: 0
INFO:root:round 19696	 loss: 0.068	 reward1: 109.33	 reward2: 148.00	 value: 14.256	 pos_reward_ct: 0
INFO:root:round 19697	 loss: 0.068	 reward1: 22.00	 reward2: 34.25	 value: 14.321	 pos_reward_ct: 0
INFO:root:round 19698	 loss: 0.068	 reward1: 113.33	 reward2: 141.25	 value: 14.319	 pos_reward_ct: 0
INFO:root:round 19699	 loss: 0.073	 reward1: 97.33	 reward2: 163.75	 value: 14.318	 pos_reward_ct: 0
INFO:root:round 19700	 loss: 0.072	 reward1: 108.17	 reward2: 144.50	 value: 14.294	 pos_reward_ct: 0
INFO:root:round 19701	 loss: 0.067	 reward1: 39.50	 reward2: 57.25	 value: 14.314	 pos_reward_ct: 0
INFO:root:round 19702	 loss: 0.072	 reward1: 100.00	 reward2: 159.75	 value: 14.283	 pos_reward_ct: 0
INFO:root:round 19703	 loss: 0.066	 reward1: 104.67	 reward2: 154.25	 value: 14.306	 pos_reward_ct: 0
INFO:root:round 19704	 loss: 0.068	 reward1: 41.33	 reward2: 56.75	 value: 14.264	 pos_reward_ct: 0
INFO:root:round 19705	 loss: 0.065	 reward1: 93.67	 reward2: 143.50	 value: 14.282	 pos_reward_ct: 0
INFO:root:round 19706	 loss: 0.067	 reward1: 69.17	 reward2: 102.50	 value: 14.278	 pos_reward_ct: 0
INFO:root:round 19707	 loss: 0.000	 reward1: 0.67	 reward2: 0.50	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 19708	 loss: 0.073	 reward1: 105.00	 reward2: 147.75	 value: 14.282	 pos_reward_ct: 0
INFO:root:round 19709	 loss: 0.077	 reward1: 4.33	 reward2: 7.25	 value: 14.319	 pos_reward_ct: 0
INFO:root:round 19710	 loss: 0.069	 reward1: 102.67	 reward2: 154.00	 value: 14.266	 pos_reward_ct: 0
INFO:root:round 19711	 loss: 0.069	 reward1: 101.00	 reward2: 153.50	 value: 14.245	 pos_reward_ct: 0
INFO:root:round 19712	 loss: 0.067	 reward1: 89.50	 reward2: 133.25	 value: 14.278	 pos_reward_ct: 0
INFO:root:round 19713	 loss: 0.069	 reward1: 49.17	 reward2: 70.25	 value: 14.285	 pos_reward_ct: 0
INFO:root:round 19714	 loss: 0.067	 reward1: 26.17	 reward2: 32.50	 value: 14.339	 pos_reward_ct: 0
INFO:root:round 19715	 loss: 0.069	 reward1: 103.17	 reward2: 151.25	 value: 14.304	 pos_reward_ct: 0
INFO:root:round 19716	 loss: 0.073	 reward1: 105.50	 reward2: 149.50	 value: 14.274	 pos_reward_ct: 0
INFO:root:round 19717	 loss: 0.075	 reward1: 93.67	 reward2: 161.00	 value: 14.227	 pos_reward_ct: 0
INFO:root:round 19718	 loss: 0.072	 reward1: 107.33	 reward2: 155.75	 value: 14.202	 pos_reward_ct: 0
INFO:root:round 19719	 loss: 0.072	 reward1: 103.83	 reward2: 157.00	 value: 14.212	 pos_reward_ct: 0
INFO:root:round 19720	 loss: 0.068	 reward1: 104.83	 reward2: 155.25	 value: 14.196	 pos_reward_ct: 0
INFO:root:round 19721	 loss: 0.059	 reward1: 12.00	 reward2: 20.75	 value: 14.219	 pos_reward_ct: 0
INFO:root:round 19722	 loss: 0.065	 reward1: 97.33	 reward2: 147.00	 value: 14.249	 pos_reward_ct: 0
INFO:root:round 19723	 loss: 0.062	 reward1: 25.00	 reward2: 33.50	 value: 14.262	 pos_reward_ct: 0
INFO:root:round 19724	 loss: 0.070	 reward1: 102.83	 reward2: 161.75	 value: 14.276	 pos_reward_ct: 0
INFO:root:round 19725	 loss: 0.075	 reward1: 102.17	 reward2: 153.50	 value: 14.230	 pos_reward_ct: 0
INFO:root:round 19726	 loss: 0.070	 reward1: 101.17	 reward2: 145.00	 value: 14.251	 pos_reward_ct: 0
INFO:root:round 19727	 loss: 0.065	 reward1: 41.50	 reward2: 56.25	 value: 14.222	 pos_reward_ct: 0
INFO:root:round 19728	 loss: 0.072	 reward1: 103.83	 reward2: 153.25	 value: 14.314	 pos_reward_ct: 0
INFO:root:round 19729	 loss: 0.070	 reward1: 99.50	 reward2: 158.25	 value: 14.277	 pos_reward_ct: 0
INFO:root:round 19730	 loss: 0.074	 reward1: 99.00	 reward2: 154.25	 value: 14.269	 pos_reward_ct: 0
INFO:root:round 19731	 loss: 0.085	 reward1: 4.33	 reward2: 5.25	 value: 14.250	 pos_reward_ct: 0
INFO:root:round 19732	 loss: 0.069	 reward1: 11.50	 reward2: 17.25	 value: 14.292	 pos_reward_ct: 0
INFO:root:round 19733	 loss: 0.075	 reward1: 102.33	 reward2: 161.50	 value: 14.302	 pos_reward_ct: 0
INFO:root:round 19734	 loss: 0.071	 reward1: 109.33	 reward2: 150.25	 value: 14.382	 pos_reward_ct: 0
INFO:root:round 19735	 loss: 0.071	 reward1: 109.67	 reward2: 151.75	 value: 14.393	 pos_reward_ct: 0
INFO:root:round 19736	 loss: 0.066	 reward1: 100.83	 reward2: 153.00	 value: 14.323	 pos_reward_ct: 0
INFO:root:round 19737	 loss: 0.068	 reward1: 105.17	 reward2: 151.75	 value: 14.389	 pos_reward_ct: 0
INFO:root:round 19738	 loss: 0.074	 reward1: 103.50	 reward2: 158.50	 value: 14.390	 pos_reward_ct: 0
INFO:root:round 19739	 loss: 0.068	 reward1: 114.00	 reward2: 138.50	 value: 14.351	 pos_reward_ct: 0
INFO:root:round 19740	 loss: 0.071	 reward1: 102.50	 reward2: 154.50	 value: 14.347	 pos_reward_ct: 0
INFO:root:round 19741	 loss: 0.072	 reward1: 99.83	 reward2: 156.00	 value: 14.401	 pos_reward_ct: 0
INFO:root:round 19742	 loss: 0.069	 reward1: 103.67	 reward2: 149.25	 value: 14.368	 pos_reward_ct: 0
INFO:root:round 19743	 loss: 0.070	 reward1: 46.17	 reward2: 64.75	 value: 14.354	 pos_reward_ct: 0
INFO:root:round 19744	 loss: 0.060	 reward1: 20.33	 reward2: 31.25	 value: 14.340	 pos_reward_ct: 0
INFO:root:round 19745	 loss: 0.072	 reward1: 104.33	 reward2: 155.75	 value: 14.346	 pos_reward_ct: 0
INFO:root:round 19746	 loss: 0.072	 reward1: 104.50	 reward2: 158.50	 value: 14.404	 pos_reward_ct: 0
INFO:root:round 19747	 loss: 0.067	 reward1: 107.00	 reward2: 147.00	 value: 14.394	 pos_reward_ct: 0
INFO:root:round 19748	 loss: 0.065	 reward1: 109.83	 reward2: 125.75	 value: 14.469	 pos_reward_ct: 0
INFO:root:round 19749	 loss: 0.070	 reward1: 103.67	 reward2: 155.00	 value: 14.483	 pos_reward_ct: 0
INFO:root:round 19750	 loss: 0.072	 reward1: 100.33	 reward2: 159.50	 value: 14.462	 pos_reward_ct: 0
INFO:root:round 19751	 loss: 0.067	 reward1: 35.83	 reward2: 57.25	 value: 14.505	 pos_reward_ct: 0
INFO:root:round 19752	 loss: 0.067	 reward1: 66.67	 reward2: 92.00	 value: 14.526	 pos_reward_ct: 0
INFO:root:round 19753	 loss: 0.070	 reward1: 105.33	 reward2: 159.75	 value: 14.532	 pos_reward_ct: 0
INFO:root:round 19754	 loss: 0.069	 reward1: 76.17	 reward2: 102.50	 value: 14.499	 pos_reward_ct: 0
INFO:root:round 19755	 loss: 0.068	 reward1: 108.33	 reward2: 146.75	 value: 14.471	 pos_reward_ct: 0
INFO:root:round 19756	 loss: 0.071	 reward1: 103.83	 reward2: 151.75	 value: 14.448	 pos_reward_ct: 0
INFO:root:round 19757	 loss: 0.074	 reward1: 40.00	 reward2: 57.75	 value: 14.466	 pos_reward_ct: 0
INFO:root:round 19758	 loss: 0.069	 reward1: 37.33	 reward2: 54.00	 value: 14.447	 pos_reward_ct: 0
INFO:root:round 19759	 loss: 0.067	 reward1: 110.00	 reward2: 146.00	 value: 14.447	 pos_reward_ct: 0
INFO:root:round 19760	 loss: 0.065	 reward1: 11.83	 reward2: 17.25	 value: 14.467	 pos_reward_ct: 0
INFO:root:round 19761	 loss: 0.070	 reward1: 96.83	 reward2: 166.75	 value: 14.507	 pos_reward_ct: 0
INFO:root:round 19762	 loss: 0.074	 reward1: 77.00	 reward2: 106.75	 value: 14.431	 pos_reward_ct: 0
INFO:root:round 19763	 loss: 0.073	 reward1: 105.67	 reward2: 155.75	 value: 14.512	 pos_reward_ct: 0
INFO:root:round 19764	 loss: 0.075	 reward1: 109.00	 reward2: 160.25	 value: 14.475	 pos_reward_ct: 0
INFO:root:round 19765	 loss: 0.077	 reward1: 110.33	 reward2: 150.00	 value: 14.417	 pos_reward_ct: 0
INFO:root:round 19766	 loss: 0.071	 reward1: 106.17	 reward2: 155.25	 value: 14.426	 pos_reward_ct: 0
INFO:root:round 19767	 loss: 0.071	 reward1: 100.50	 reward2: 154.00	 value: 14.363	 pos_reward_ct: 0
INFO:root:round 19768	 loss: 0.072	 reward1: 21.83	 reward2: 30.50	 value: 14.450	 pos_reward_ct: 0
INFO:root:round 19769	 loss: 0.069	 reward1: 107.17	 reward2: 148.75	 value: 14.378	 pos_reward_ct: 0
INFO:root:round 19770	 loss: 0.070	 reward1: 98.67	 reward2: 141.00	 value: 14.330	 pos_reward_ct: 0
INFO:root:round 19771	 loss: 0.077	 reward1: 107.50	 reward2: 149.75	 value: 14.372	 pos_reward_ct: 0
INFO:root:round 19772	 loss: 0.072	 reward1: 101.50	 reward2: 160.00	 value: 14.428	 pos_reward_ct: 0
INFO:root:round 19773	 loss: 0.067	 reward1: 95.50	 reward2: 169.75	 value: 14.389	 pos_reward_ct: 0
INFO:root:round 19774	 loss: 0.073	 reward1: 23.33	 reward2: 37.00	 value: 14.383	 pos_reward_ct: 0
INFO:root:round 19775	 loss: 0.070	 reward1: 59.67	 reward2: 86.00	 value: 14.344	 pos_reward_ct: 0
INFO:root:round 19776	 loss: 0.076	 reward1: 102.83	 reward2: 158.00	 value: 14.361	 pos_reward_ct: 0
INFO:root:round 19777	 loss: 0.071	 reward1: 106.17	 reward2: 149.25	 value: 14.308	 pos_reward_ct: 0
INFO:root:round 19778	 loss: 0.074	 reward1: 69.33	 reward2: 99.00	 value: 14.299	 pos_reward_ct: 0
INFO:root:round 19779	 loss: 0.073	 reward1: 113.17	 reward2: 146.75	 value: 14.269	 pos_reward_ct: 0
INFO:root:round 19780	 loss: 0.070	 reward1: 100.00	 reward2: 152.00	 value: 14.290	 pos_reward_ct: 0
INFO:root:round 19781	 loss: 0.068	 reward1: 106.67	 reward2: 150.75	 value: 14.311	 pos_reward_ct: 0
INFO:root:round 19782	 loss: 0.071	 reward1: 96.00	 reward2: 168.75	 value: 14.286	 pos_reward_ct: 0
INFO:root:round 19783	 loss: 0.063	 reward1: 21.00	 reward2: 30.50	 value: 14.314	 pos_reward_ct: 0
INFO:root:round 19784	 loss: 0.068	 reward1: 99.50	 reward2: 158.00	 value: 14.306	 pos_reward_ct: 0
INFO:root:round 19785	 loss: 0.071	 reward1: 99.33	 reward2: 154.75	 value: 14.289	 pos_reward_ct: 0
INFO:root:round 19786	 loss: 0.069	 reward1: 104.17	 reward2: 160.25	 value: 14.234	 pos_reward_ct: 0
INFO:root:round 19787	 loss: 0.075	 reward1: 106.33	 reward2: 153.00	 value: 14.268	 pos_reward_ct: 0
INFO:root:round 19788	 loss: 0.072	 reward1: 99.50	 reward2: 159.25	 value: 14.269	 pos_reward_ct: 0
INFO:root:round 19789	 loss: 0.000	 reward1: 2.83	 reward2: 2.25	 value: 0.000	 pos_reward_ct: 0
INFO:root:round 19790	 loss: 0.071	 reward1: 102.17	 reward2: 163.25	 value: 14.268	 pos_reward_ct: 0
INFO:root:round 19791	 loss: 0.068	 reward1: 92.83	 reward2: 162.50	 value: 14.326	 pos_reward_ct: 0
INFO:root:round 19792	 loss: 0.069	 reward1: 105.00	 reward2: 149.00	 value: 14.318	 pos_reward_ct: 0
INFO:root:round 19793	 loss: 0.066	 reward1: 105.33	 reward2: 153.00	 value: 14.330	 pos_reward_ct: 0
INFO:root:round 19794	 loss: 0.071	 reward1: 105.00	 reward2: 157.75	 value: 14.303	 pos_reward_ct: 0
INFO:root:round 19795	 loss: 0.071	 reward1: 104.83	 reward2: 147.75	 value: 14.269	 pos_reward_ct: 0
INFO:root:round 19796	 loss: 0.065	 reward1: 22.67	 reward2: 29.25	 value: 14.334	 pos_reward_ct: 0
INFO:root:round 19797	 loss: 0.076	 reward1: 105.00	 reward2: 152.75	 value: 14.265	 pos_reward_ct: 0
INFO:root:round 19798	 loss: 0.071	 reward1: 91.83	 reward2: 161.75	 value: 14.202	 pos_reward_ct: 0
INFO:root:round 19799	 loss: 0.065	 reward1: 20.00	 reward2: 28.25	 value: 14.301	 pos_reward_ct: 0
INFO:root:round 19800	 loss: 0.064	 reward1: 20.83	 reward2: 28.00	 value: 14.265	 pos_reward_ct: 0
INFO:root:round 19801	 loss: 0.069	 reward1: 84.50	 reward2: 117.50	 value: 14.273	 pos_reward_ct: 0
INFO:root:round 19802	 loss: 0.071	 reward1: 107.67	 reward2: 156.50	 value: 14.260	 pos_reward_ct: 0
INFO:root:round 19803	 loss: 0.065	 reward1: 111.50	 reward2: 149.75	 value: 14.215	 pos_reward_ct: 0
